step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,213.68337003127235,35.61389500521206,213.68337003127235,35.61389500521206,0.0,0.0,16572.184325151436,2367.454903593062,7.0,4.779592594250355,3.8276651093667624,0.2,2,3.5203584082468082,0.02857142857142857,3.8276651093667624,11.511255668951321,0.4,0.06666666666666667,2.902860645328983,0.0,6,11.511255668951321,0.2,8.687149593047831,11.454734987249253,0.2,8.730014278926069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,94.55308817903708,15.758848029839513,94.55308817903708,15.758848029839513,0.0,0.0,15589.160810006815,2598.193468334469,6.0,7.032436414761468,1.8484106601948724,0.0,1,3.3778138855834086,0.0,1.8484106601948724,11.090463961169235,0.2,0.03333333333333333,1.5027925544883651,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090463961169235,0.2,9.016755326930191
12,actuated,0,0,74.52461858385969,12.420769763976615,74.52461858385969,12.420769763976615,0.0,0.0,12757.033697904455,2551.4067395808906,5.0,8.821090260736522,5.881542643150037,0.4,5,3.4884741698285984,0.08,5.881542643150037,11.462786896215675,1.0,0.16666666666666666,5.888591872916128,0.0,6,0.0,0.0,0.0,10.811001648094134,0.2,9.249836717731789,11.462786896215675,0.2,8.72388197611996,1.7952287679713663,0.4,8.445366058684886,0.0,0.0,0.0,11.220238546619044,0.2,8.912466484960131
13,actuated,0,0,472.13261216768234,90.79473310916968,600832.8733120118,100138.81221866864,2.0,0.2857142857142857,13990.141598432881,1998.591656918983,7.0,2.682720130617243,1.5380190073909716,1.6,2,3.6338259073259174,0.22857142857142856,1.5380190073909716,9.22811404434583,0.4,0.06666666666666667,1.483912920129175,0.0,6,9.22811404434583,0.4,8.90347752077505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,181.03692836196925,30.17282139366154,181.03692836196925,30.17282139366154,7.0,0.9722222222222222,15788.28639005991,2192.8175541749874,7.2,3.587514360819442,0.0,1.2,0,1.3335517796968805,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,104.66926100615584,17.444876834359306,104.66926100615584,17.444876834359306,12.0,1.5,19727.239806373647,2465.904975796706,8.0,5.809319063906247,2.3383656617267925,1.0,3,1.7585395074654144,0.125,2.3383656617267925,11.366762814171238,0.6000000000000001,0.10000000000000002,2.8229644499874254,0.0,6,2.6634311561895174,0.4,8.14020715728402,11.366762814171238,0.2,8.79757954264053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,1,0,169.84208810710388,30.32894430483998,200990.3797748373,33498.39662913955,17.2,2.388888888888889,15463.865754970397,2147.7591326347774,7.2,5.707901708693985,7.215621186796379,1.6,5,3.9746605126527634,0.2222222222222222,7.215621186796379,12.581248844645074,1.0,0.16666666666666666,5.853852765672586,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.914728047903395,0.4,8.816146245785056,12.581248844645074,0.2,7.94833654709586,10.669716113188201,0.2,9.372320588398406,11.1280341150416,0.2,8.986313212756192
17,actuated,1,1,134.5454110216993,35.4066871109735,1174390.6024717183,195731.7670786197,29.0,3.918918918918919,14737.896578992053,1991.607645809737,7.4,2.4366735543030718,1.8050540902192818,3.4,1,2.477772388102081,0.4594594594594595,1.8050540902192818,10.83032454131569,0.2,0.03333333333333333,1.5388889412396098,0.0,6,10.83032454131569,0.2,9.233333647437659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,1,1,342.3701104038438,74.42828487040083,1400342.3701104037,233390.39501840062,44.0,5.365853658536586,16714.301679098528,2038.329473060796,8.2,3.3741333090958903,0.6600930235218053,3.4,1,2.7844196713663085,0.4146341463414634,0.6600930235218053,3.960558141130832,0.2,0.03333333333333333,1.4341791142864775,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960558141130832,0.2,8.605074685718865,0.0,0.0,0.0
19,actuated,1,1,299.7602653210779,51.682804365703085,200299.7602653211,33383.29337755351,59.0,6.020408163265306,20726.579736255888,2114.957115944478,9.8,3.716617995096473,1.9816553595179205,3.6,2,2.795994997169341,0.3673469387755102,1.9816553595179205,11.889932157107523,0.4,0.06666666666666667,1.4017461535054867,0.0,6,0.0,0.0,0.0,11.889932157107523,0.2,8.41047692103292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20,actuated,1,1,196.91837343350963,32.81972890558494,196.91837343350963,32.81972890558494,74.0,7.551020408163265,21550.120239024083,2198.9918611249063,9.8,3.6582746446684635,1.8143959806402183,3.2,4,1.9157010661624698,0.32653061224489793,1.8143959806402183,9.950948633448888,0.8,0.13333333333333333,2.8850535054225475,0.0,6,0.9354272503924221,0.4,8.452682227082551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950948633448888,0.4,8.857638805452735
21,actuated,1,1,158.7033575703768,27.362647856961516,715.2393421760293,119.20655702933821,89.2,9.48936170212766,18547.15278833843,1973.101360461535,9.4,4.047002600253298,8.688962792481144,3.4,5,1.7982843993288133,0.3617021276595745,8.688962792481144,41.903893859742425,1.0,0.16666666666666666,2.6288008469937494,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.229882895144442,0.4,8.625260272901505,41.903893859742425,0.6,7.147544809060991,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,1,1,131.1150378857325,31.217866163269644,276495.195259189,46082.53254319817,109.2,10.5,20902.649375668345,2009.8701322758025,10.4,3.457188736171516,20.821324534388832,5.0,9,2.833817833441946,0.4807692307692308,20.821324534388832,100.0,1.7999999999999998,0.3,4.425799365605575,0.0,6,0.0,0.0,0.0,2.6944986038512297,0.4,8.538092789333314,0.0,0.0,0.0,100.0,1.0,0.0,10.69611080613754,0.2,9.349192600231754,11.537337796344218,0.2,8.667510804068382
23,actuated,1,1,203.19905359436527,46.18160308962847,1568529.4260471927,261421.57100786545,134.0,12.641509433962264,20682.196986440984,1951.1506590982062,10.6,3.0562735674502113,18.538474283036805,5.4,6,2.469702330026064,0.5094339622641509,18.538474283036805,100.0,1.2,0.19999999999999998,1.4840081606060143,0.0,6,11.230845698220833,0.2,8.904048963636086,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,1,118.42174203519899,23.6843484070398,1000118.4217420354,166686.40362367258,111.8,12.152173913043478,19192.092113762097,2086.096968887184,9.2,4.450463937416939,17.777004825316567,3.2,7,2.969670533853973,0.34782608695652173,17.777004825316567,100.0,1.4,0.2333333333333333,1.4329035392496732,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.662028951899401,0.4,8.59742123549804,0.0,0.0,0.0
25,actuated,0,0,130.58796501484994,27.205826044760407,1200130.5879650149,200021.76466083582,116.8,14.24390243902439,17853.61406756199,2177.270008239267,8.2,5.635546607916079,15.409598696810937,3.2,10,4.771969870651809,0.3902439024390244,15.409598696810937,40.0,2.2,0.3666666666666667,2.974724229238927,0.0,6,0.0,0.0,0.0,6.694983642430543,0.4,8.764980308897792,40.0,0.6,0.0,40.0,0.8,0.0,0.0,0.0,0.0,5.7626085384350745,0.4,9.083365066535771
26,actuated,0,0,290.03053077127714,50.005263926082264,200290.03053077136,33381.67175512856,116.2,13.204545454545455,17202.55773683495,1954.8361064585172,8.8,5.3105446016833975,11.198577924197934,2.6,4,5.010710641151544,0.29545454545454547,11.198577924197934,56.6007589501163,0.8,0.13333333333333333,2.3316999481127474,0.0,6,10.590708595071305,0.2,9.442238836269928,0.0,0.0,0.0,0.0,0.0,0.0,56.6007589501163,0.6,4.547960852406558,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,204.57036467805727,36.5304222639388,400204.5703646781,66700.76172744636,127.8,14.2,18989.171065131435,2109.907896125715,9.0,4.863723754704282,13.333333333333334,3.0,6,4.4175588286172465,0.3333333333333333,13.333333333333334,40.0,1.4,0.2333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,146.12720733489326,24.354534555815544,146.12720733489326,24.354534555815544,136.0,13.877551020408163,20635.798868555747,2105.6937620975255,9.8,5.347235721254032,2.715918884784022,2.2,4,3.710365186974428,0.22448979591836735,2.715918884784022,11.012041675730302,0.8,0.13333333333333333,4.194339736217786,0.0,6,11.012041675730302,0.2,9.080968175083497,0.0,0.0,0.0,0.0,0.0,0.0,2.752018049879439,0.2,7.4202853731372205,0.0,0.0,0.0,2.5314535830943896,0.4,8.664784869085997
29,actuated,0,0,98.22832229649349,18.890061980094902,253910.86805640315,42318.478009400525,151.2,16.8,15675.143057553625,1741.6825619504027,9.0,6.952656359623239,20.101929653458324,4.0,8,5.244780726770873,0.4444444444444444,20.101929653458324,100.0,1.6,0.26666666666666666,2.9698125314743606,0.0,6,0.0,0.0,0.0,11.562332885123396,0.2,8.648773650918178,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.04924503562654,0.4,9.170101537927986
30,actuated,3,0,401.93178746879295,83.73578905599854,335134.05712462997,55855.67618743833,30.8,3.2083333333333335,17790.586991856726,1853.1861449850755,9.6,4.4677710684599825,18.867743363070037,4.2,8,5.244058619978445,0.4375,18.867743363070037,60.0,1.6,0.26666666666666666,2.667563542479915,0.0,6,11.099523733784054,0.2,9.009395573940358,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,42.106936444636176,0.6,6.995985680939133
31,actuated,3,3,221.75941454828708,52.79986060673502,2032922.6752782532,338820.44587970886,34.0,3.4,19425.648456808693,1942.5648456808692,10.0,2.238356758864411,18.589368037545075,4.6,6,2.0859157121943577,0.46,18.589368037545075,100.0,1.2,0.19999999999999998,1.4447265809711867,0.0,6,11.536208225270457,0.2,8.66835948582712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,3,3,195.18403902072805,46.47239024303049,2101412.698327766,350235.4497212943,54.0,5.74468085106383,18919.72281040659,2012.7364691921905,9.4,2.858837833696902,16.666666666666668,4.2,5,2.6177282192738174,0.44680851063829785,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,3,3,277.44378458154057,55.48875691630811,1253857.8788994427,208976.31314990713,74.0,7.4,19090.808981403476,1909.0808981403475,10.0,3.9927488752363183,18.019765938512176,4.0,9,3.018670098869555,0.4,18.019765938512176,100.0,1.8,0.3,2.885741199770321,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.076657744329395,0.4,8.504274037852882,0.0,0.0,0.0,1.0419378867436535,0.4,8.810173160769045,100.0,1.0,0.0
34,actuated,3,3,484.25104942706474,127.43448669133284,1043727.6061150769,173954.60101917948,99.6,8.163934426229508,21565.55255230331,1767.6682419920746,12.2,2.2654156096825306,20.737433229544802,7.0,10,2.6959173084677266,0.5737704918032787,20.737433229544802,100.0,2.0,0.3333333333333333,4.372279411612641,0.0,6,9.065046283762968,0.4,8.58271978776902,0.0,0.0,0.0,0.0,0.0,0.0,10.823184245443827,0.2,9.23942508343572,4.536368848062011,0.4,8.411531598471102,100.0,1.0,0.0
35,actuated,3,3,314.38245535596997,78.59561383899249,1788148.6544583675,298024.77574306127,134.6,10.196969696969697,23278.792206080783,1763.544864097029,13.2,1.577846841533759,17.01968081453155,7.6,7,2.0349088767085437,0.5757575757575758,17.01968081453155,100.0,1.4,0.2333333333333333,1.376900532919293,0.0,6,2.1180848871892977,0.4,8.261403197515758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,1,3,336.5023266890411,62.31524568315576,600336.5023266892,100056.08372111486,36.8,2.967741935483871,25406.57786889036,2048.917570071803,12.4,2.3683769490542788,10.0,3.2,4,1.472115498128656,0.25806451612903225,10.0,60.0,0.8,0.13333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
37,actuated,1,1,198.16203880542008,34.16586875955519,200198.16203880543,33366.36033980091,28.2,2.517857142857143,22935.777065209742,2047.8372379651555,11.2,3.6398745826897496,7.534177677443002,2.6,8,2.4629272349736198,0.23214285714285715,7.534177677443002,25.26141144463736,1.6,0.26666666666666666,4.752647112893906,0.0,6,3.906944110350423,0.4,8.76311936574057,0.0,0.0,0.0,0.0,0.0,0.0,4.926093465635404,0.4,8.735358050931245,11.110617044034825,0.2,9.000400212127639,25.26141144463736,0.6,2.017005048563981
38,actuated,1,1,290.23405798979826,53.74704777588856,10157.362851402338,1692.8938085670563,39.2,4.558139534883721,17484.71287004092,2033.1061476791767,8.6,4.947066959276035,0.3629769649467107,2.6,1,4.306972011092215,0.3023255813953488,0.3629769649467107,2.1778617896802643,0.2,0.03333333333333333,1.3860789248642202,0.0,6,2.1778617896802643,0.2,8.316473549185321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,1,1,115.0799620895588,23.97499210199142,1117592.4626939956,186265.41044899926,54.0,5.869565217391305,19117.46083400239,2077.9848732611295,9.2,4.667134275233687,2.066308203063348,3.6,2,3.85797431300098,0.391304347826087,2.066308203063348,12.397849218380088,0.4,0.06666666666666667,1.344319193845168,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,12.397849218380088,0.2,8.065915163071008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,1,1,98.61024644704563,25.950064854485692,1378855.5767940495,229809.26279900825,72.0,8.181818181818182,17462.229234075847,1984.3442311449826,8.8,3.2325920858684345,4.560641300469304,4.2,5,3.475930083483387,0.4772727272727273,4.560641300469304,12.60179579059809,1.0,0.16666666666666666,4.261430260182081,0.0,6,12.60179579059809,0.2,7.935376962274512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2543505819214715,0.4,8.834856876265258,7.507701430296265,0.4,8.798347722552718
41,actuated,1,1,108.92497878403758,27.231244696009394,2000108.924978784,333351.487496464,92.0,10.952380952380953,16537.173732216357,1968.7111585971852,8.4,3.018673142573485,0.0,4.4,0,2.556899989021804,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,1,1,282.7710633612653,56.55421267225306,1000282.7710633613,166713.7951772269,112.0,9.655172413793103,24197.362043778005,2085.9794865325866,11.6,3.0824313292271928,3.839526038156199,4.6,6,2.2492301282168836,0.39655172413793105,3.839526038156199,10.903728270319561,1.2000000000000002,0.20000000000000004,4.393732927987972,0.0,6,4.4674099352175745,0.4,8.683696024864911,10.903728270319561,0.4,9.061225135903804,0.0,0.0,0.0,0.0,0.0,0.0,7.666018023400056,0.4,8.617476407159117,0.0,0.0,0.0
43,actuated,1,1,290.8126220751327,48.468770345855454,290.8126220751327,48.468770345855454,132.0,12.941176470588236,20604.865663254073,2020.0848689464779,10.2,4.951613135833189,1.8703414452564477,4.0,1,4.061318347171994,0.39215686274509803,1.8703414452564477,11.222048671538687,0.2,0.03333333333333333,1.4851714828983587,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222048671538687,0.2,8.911028897390151
44,actuated,0,1,132.3630106606023,22.06050177676705,132.3630106606023,22.06050177676705,80.2,9.113636363636363,19319.1720307859,2195.3604580438523,8.8,6.394513170931108,4.525189766540052,2.4,2,3.886164455814978,0.2727272727272727,4.525189766540052,17.0412634476736,0.4,0.06666666666666667,2.4565967168840044,0.0,6,10.109875151566712,0.2,8.871470797155052,0.0,0.0,0.0,17.0412634476736,0.2,5.868109504148976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,181.7376444778375,30.289607412972916,181.7376444778375,30.289607412972916,86.0,11.025641025641026,15741.0024890567,2018.0772421867564,7.8,5.472712615993357,5.352566399454304,2.4,5,4.561984623209788,0.3076923076923077,5.352566399454304,17.245078656485475,1.0,0.16666666666666666,3.5471092995388225,0.0,6,0.0,0.2,0.0,11.573460433930904,0.2,8.640458104200317,0.0,0.0,0.0,17.245078656485475,0.2,4.326551548378015,0.0,0.0,0.0,3.296859306309443,0.4,8.3156461446546
46,actuated,0,0,294.35296087665813,56.60633863012656,401118.10966684914,66853.0182778082,37.8,4.609756097560975,16228.136845548395,1979.041078725414,8.2,2.9561949604356297,13.333333333333334,2.0,5,2.767910838238996,0.24390243902439024,13.333333333333334,80.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,185.04086247836253,30.840143746393753,185.04086247836253,30.840143746393753,0.6,0.06818181818181818,19138.70826835117,2174.853212312633,8.8,5.966603713854734,1.6706130367900112,0.4,3,4.056681128402216,0.045454545454545456,1.6706130367900112,6.16631810178319,0.6000000000000001,0.10000000000000002,2.7884434251890826,0.0,6,6.16631810178319,0.4,8.255735383741557,3.8573601189568762,0.2,8.474925167392938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,244.86329979370333,48.972659958740664,469189.08322447736,78198.18053741289,8.2,0.8367346938775511,19073.098183139056,1946.2345084835772,9.8,3.9171838805595423,1.8315630603886273,3.0,2,3.3164372141199556,0.30612244897959184,1.8315630603886273,10.989378362331763,0.4,0.06666666666666667,1.5166159647205264,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989378362331763,0.2,9.099695788323158
49,actuated,3,0,329.9185845959897,54.986430765998286,329.9185845959897,54.986430765998286,7.8,0.7222222222222222,21733.27178997885,2012.3399805535973,10.8,3.29383456047416,4.84899264358224,2.4,4,2.3693739236487175,0.2222222222222222,4.84899264358224,12.030574672650118,0.8,0.13333333333333333,4.385567978544594,0.0,6,11.071802548846108,0.2,9.031952977740007,0.0,0.0,0.0,5.991578639997215,0.4,8.969300011405723,0.0,0.0,0.0,0.0,0.0,0.0,12.030574672650118,0.2,8.312154882121837
50,actuated,3,3,136.14603834376115,22.691006390626857,136.14603834376115,22.691006390626857,21.0,2.6923076923076925,17084.59591527839,2190.332809651076,7.8,6.650030062786581,2.0297849942293547,3.0,1,4.497230280888156,0.38461538461538464,2.0297849942293547,12.178709965376129,0.2,0.03333333333333333,1.3685083817620853,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,12.178709965376129,0.2,8.211050290572512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,3,3,233.25099498874403,40.21568879116276,517.9658727945236,86.32764546575395,36.0,4.864864864864865,12925.921714020604,1746.7461775703518,7.4,7.854465653131697,9.687912933532061,3.4,8,4.955673253329866,0.4594594594594595,9.687912933532061,40.48433387126238,1.6,0.26666666666666666,5.660005775967721,0.0,6,3.749342389589856,0.4,8.87149557489902,2.9558022103310577,0.4,8.125962783303113,0.0,0.0,0.0,0.0,0.0,0.0,10.937999130009075,0.2,9.142439929954266,40.48433387126238,0.6,7.820136367649931
52,actuated,3,3,646.2073603503894,124.27064622122873,601548.4724605556,100258.07874342594,55.2,4.928571428571429,19096.141025001183,1705.0125915179628,11.2,2.531330531827183,10.0,5.6,5,4.49192918283468,0.5,10.0,40.0,1.2,0.19999999999999998,0.0027050129158177837,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0162300774949067,20.0,0.6,0.0
53,actuated,3,3,259.9021611847251,46.41110021155806,400259.90216118476,66709.9836935308,79.6,6.633333333333334,22595.885528349707,1882.990460695809,12.0,2.355968734062448,0.0,5.4,0,1.447574929071441,0.45,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,3,3,240.54553377014653,44.5454692166938,600240.5455337701,100040.09092229501,109.0,8.014705882352942,27698.821657428627,2036.6780630462226,13.6,4.721539689835197,1.655141117803775,6.6,4,4.219274781845906,0.4852941176470588,1.655141117803775,6.00043247130202,0.8,0.13333333333333333,3.913237932339527,0.0,6,1.7341218855074203,0.4,8.534534328943117,0.0,0.0,0.0,2.196292350013209,0.2,8.673449491802602,0.0,0.0,0.0,6.00043247130202,0.2,6.271443773291445,0.0,0.0,0.0
